19.903694,1.960343
6.840403,18.793852
-13.999500,14.283346
-18.921707,-6.478348
-2.290074,-19.868456
16.960962,-10.598385
16.844345,10.782766
-2.541292,19.837889
-19.023825,6.172040
-13.690942,-14.579372
7.370604,-18.592316
19.962696,-1.220971
9.566175,17.563835
-11.868378,16.097876
-19.603697,-3.961701
-4.668907,-19.447399
15.679288,-12.416116
17.851717,9.017550
-0.706711,19.987511
-18.450762,7.718121
-14.716034,-13.543941
6.180340,-19.021130
19.868456,-2.290074
10.330667,17.125341
-11.306540,16.497337
-19.696156,-3.472964
-4.965345,-19.373831
15.608608,-12.504853
17.816168,9.087584
-0.976995,19.976122
-18.624298,7.289410
-14.265009,-14.018186
6.979620,-18.742596
19.960535,-1.255810
9.258186,17.728113
-12.450293,15.652164
-19.351982,-5.049831
-3.197624,-19.742725
16.778162,-10.885461
16.716146,10.980456
-3.343979,19.718464
-19.405914,4.838438
-12.195988,-15.851116
9.665648,-17.509291
19.910416,1.890854
6.180340,19.021130
-15.007991,13.219690
-18.081652,-8.547157
0.706711,-19.987511
18.646477,-7.232491
13.987031,14.295558
-7.653669,18.477591
-19.998993,0.200709
-8.006981,-18.327255
13.748090,-14.525496
18.733444,7.004148
0.828794,19.982821
-18.096540,8.515586
-14.857056,-13.389096
6.610288,-18.876019
19.965313,-1.177416
8.767423,17.975882
-13.232782,14.996449
-18.921707,-6.478348
-1.247101,-19.961081
17.975882,-8.767423
14.950167,13.285048
-6.610288,18.876019
-19.973045,1.038004
-8.515586,-18.096540
13.543941,-14.716034
18.733444,7.004148
0.549709,19.992445
-18.327255,8.006981
-14.283346,-13.999500
7.653669,-18.477591
19.998810,0.218162
7.232491,18.646477
-14.633024,13.633584
-18.081652,-8.547157
1.264520,-19.959984
19.021130,-6.180340
12.741755,15.415826
-9.665648,17.509291
-19.832298,-2.584566
-4.838438,-19.405914
16.307610,-11.578509
16.716146,10.980456
-4.166770,19.561136
-19.742725,3.197624
-10.113148,-17.254688
12.450293,-15.652164
19.082195,5.989142
1.255810,19.960535
-18.188353,8.317680
-14.265009,-14.018186
8.014977,-18.323759
19.976122,0.976995
6.172040,19.023825
-15.608608,12.504853
-17.210396,-10.188338
3.472964,-19.696156
19.660311,-3.670449
10.330667,17.125341
-12.429793,15.668447
-19.021130,-6.180340
-0.828794,-19.982821
18.450762,-7.718121
13.633584,14.633024
-9.017550,17.851717
-19.866451,-2.307412
-4.668907,-19.447399
16.663252,-11.060561
16.097876,11.868378
-5.655200,19.183813
-19.962696,1.220971
-7.934948,-18.358557
14.579372,-13.690942
17.816168,9.087584
-2.541292,19.837889
-19.535318,4.286183
-10.598385,-16.960962
12.429793,-15.668447
18.921707,6.478348
0.200709,19.998993
-18.793852,6.840403
-12.687865,-15.460209
10.390382,-17.089176
19.561136,4.166770
2.506665,19.842295
-17.918114,8.884886
-14.265009,-14.018186
8.586585,-18.062962
19.875359,2.229379
4.354348,19.520237
-17.052803,10.449971
-15.404701,-12.755202
7.102139,-18.696514
19.987511,0.706711
5.747211,19.156450
-16.307610,11.578509
-16.180340,-11.755705
5.989142,-19.082195
19.996315,-0.383949
6.700810,18.844074
-15.760215,12.313230
-16.653593,-11.075099
5.277461,-19.291149
19.973045,-1.038004
7.232491,18.646477
-15.460209,12.687865
-16.867828,-10.745992
4.982250,-19.369492
19.960535,-1.255810
7.354376,18.598740
-15.432491,12.721564
-16.844345,-10.782766
5.108915,-19.336468
19.973045,-1.038004
7.069497,18.708881
-15.679288,12.416116
-16.580751,-11.183858
5.655200,-19.183813
19.996315,-0.383949
6.370915,18.958149
-16.180340,11.755705
-16.051146,-11.931502
6.610288,-18.876019
19.987511,0.706711
5.243783,19.300329
-16.891233,10.709167
-15.208119,-12.988961
7.950966,-18.351625
19.875359,2.229379
3.670449,19.660311
-17.740217,9.234972
-13.987031,-14.295558
9.635074,-17.526134
19.561136,4.166770
1.638770,19.932747
-18.624298,7.289410
-12.313230,-15.760215
11.592735,-16.297499
18.921707,6.478348
-0.846232,19.982090
-19.405914,4.838438
-10.113148,-17.254688
13.716367,-14.555455
17.816168,9.087584
-3.747626,19.645744
-19.912058,1.873478
-7.330025,-18.608351
15.851116,-12.195988
16.097876,11.868378
-6.979620,18.742596
-19.938347,-1.569182
-3.944592,-19.607147
17.788328,-9.141958
13.633584,14.633024
-10.390382,17.089176
-19.260902,-5.386801
-0.000000,-20.000000
19.265596,-5.369991
10.330667,17.125341
-13.748090,14.525496
-17.658953,-9.389431
4.371381,-19.516430
19.977797,-0.942129
6.172040,19.023825
-16.735287,10.951264
-14.950167,-13.285048
8.923956,-17.898687
19.603697,3.961701
1.255810,19.960535
-18.958149,6.370915
-11.038740,-16.677717
13.285048,-14.950167
17.851717,9.017550
-4.166770,19.561136
-19.977797,0.942129
-5.972488,-19.087414
16.960962,-10.598385
14.525496,13.748090
-9.665648,17.509291
-19.369492,-4.982250
-0.000000,-20.000000
19.373831,-4.965345
9.604470,17.542923
-14.633024,13.633584
-16.811333,-10.834165
6.387456,-18.952583
19.938347,1.569182
3.326770,19.721375
-18.327255,8.006981
-12.195988,-15.851116
12.450293,-15.652164
18.181087,8.333549
-3.747626,19.645744
-19.973045,1.038004
-5.747211,-19.156450
17.254688,-10.113148
13.893167,14.386796
-10.723903,16.881882
-18.921707,-6.478348
1.890854,-19.910416
19.805361,-2.783462
7.289410,18.624298
-16.442881,11.385591
-14.857056,-13.389096
9.635074,-17.526134
19.260902,5.386801
-0.872388,19.980965
-19.660311,3.670449
-8.006981,-18.327255
16.061550,-11.917490
15.208119,12.988961
-9.273653,17.720026
-19.336468,-5.108915
0.706711,-19.987511
19.652256,-3.713332
7.934948,18.358557
-16.180340,11.755705
-14.996449,-13.232782
9.665648,-17.509291
19.183813,5.655200
-1.395129,19.951281
-19.786720,2.913027
-7.069497,-18.708881
16.778162,-10.885461
14.191415,14.092684
-10.782766,16.844345
-18.733444,-7.004148
2.930293,-19.784170
19.960535,-1.255810
5.369991,19.265596
-17.740217,9.234972
-12.687865,-15.460209
12.532076,-15.586760
17.816168,9.087584
-5.277461,19.291149
-19.959984,-1.264520
-2.783462,-19.805361
18.844074,-6.700810
10.330667,17.125341
-14.727847,13.531095
-16.180340,-11.755705
8.333549,-18.181087
19.463577,4.600995
-0.706711,19.987511
-19.742725,3.197624
-6.963261,-18.748680
17.052803,-10.449971
13.531095,14.727847
-11.868378,16.097876
-18.062962,-8.586585
5.007600,-19.362953
19.959984,1.264520
2.506665,19.842295
-19.023825,6.172040
-9.604470,-17.542923
15.460209,-12.687865
15.320889,12.855752
-9.825677,17.419991
-18.921707,-6.478348
2.930293,-19.784170
19.987816,-0.697990
4.286183,19.535318
-18.450762,7.718121
-10.885461,-16.778162
14.579372,-13.690942
16.051146,11.931502
-8.923956,17.898687
-19.183813,-5.655200
2.229379,-19.875359
19.961081,-1.247101
4.668907,19.447399
-18.358557,7.934948
-10.951264,-16.735287
14.633024,-13.633584
15.909470,12.119768
-9.273653,17.720026
-19.021130,-6.180340
2.930293,-19.784170
19.996315,-0.383949
3.670449,19.660311
-18.793852,6.840403
-9.810472,-17.428558
15.608608,-12.504853
14.857056,13.389096
-10.834165,16.811333
-18.323759,-8.014977
5.007600,-19.362953
19.910416,1.890854
1.255810,19.960535
-19.520237,4.354348
-7.330025,-18.608351
17.254688,-10.113148
12.640586,15.498890
-13.389096,14.857056
-16.716146,-10.980456
8.333549,-18.181087
19.225233,5.512747
-2.584566,19.832298
-19.996315,0.383949
-3.326770,-19.721375
19.021130,-6.180340
8.884886,17.918114
-16.442881,11.385591
-13.633584,-14.633024
12.532076,-15.586760
17.210396,10.188338
-7.653669,18.477591
-19.369492,-4.982250
2.229379,-19.875359
19.992445,-0.549709
3.300952,19.725712
-19.087414,5.972488
-8.515586,-18.096540
16.778162,-10.885461
13.041968,15.162686
-13.285048,14.950167
-16.580751,-11.183858
8.900519,-17.910353
18.921707,6.478348
-3.961701,19.603697
-19.951281,-1.395129
-1.177416,-19.965313
19.652256,-3.713332
6.172040,19.023825
-18.096540,8.515586
-10.709167,-16.891233
15.432491,-12.721564
14.525496,13.748090
-11.868378,16.097876
-17.419991,-9.825677
7.653669,-18.477591
19.260902,5.386801
-3.059717,19.764568
-19.987511,-0.706711
-1.638770,-19.932747
19.607147,-3.944592
6.180340,19.021130
-18.188353,8.317680
-10.330667,-17.125341
15.851116,-12.195988
13.893167,14.386796
-12.755202,15.404701
-16.716146,-10.980456
9.087584,-17.816168
18.696514,7.102139
-5.049831,19.351982
-19.780317,-2.956188
0.846232,-19.982090
19.960535,-1.255810
3.326770,19.721375
-19.272610,5.344768
-7.289410,-18.624298
17.788328,-9.141958
10.885461,16.778162
-15.608608,12.504853
-13.987031,-14.295558
12.855752,-15.320889
16.497337,11.306540
-9.665648,17.509291
-18.351625,-7.950966
6.180340,-19.021130
19.516430,4.371381
-2.541292,19.837889
-19.987511,-0.706711
-1.116430,-19.968815
19.786720,-2.913027
4.668907,19.447399
-18.958149,6.370915
-8.006981,-18.327255
17.563835,-9.566175
11.038740,16.677717
-15.679288,12.416116
-13.690942,-14.579372
13.389096,-14.857056
15.909470,12.119768
-10.782766,16.844345
-17.658953,-9.389431
7.950966,-18.351625
18.921707,6.478348
-4.982250,19.369492
-19.696156,-3.472964
1.960343,-19.903694
19.994852,0.453747
1.038004,19.973045
-19.842295,2.506665
-3.944592,-19.607147
19.272610,-5.344768
6.700810,18.844074
-18.327255,8.006981
-9.258186,-17.728113
17.052803,-10.449971
11.578509,16.307610
-15.498890,12.640586
-13.633584,-14.633024
13.716367,-14.555455
15.404701,12.755202
-11.755705,16.180340
-16.881882,-10.723903
9.665648,-17.509291
18.062962,8.586585
-7.492132,18.543676
-18.952583,-6.387456
5.277461,-19.291149
19.561136,4.166770
-3.059717,19.764568
-19.903694,-1.960343
0.872388,-19.980965
19.998993,-0.200709
1.255810,19.960535
-19.868456,2.290074
-3.300952,-19.725712
19.535318,-4.286183
5.243783,19.300329
-19.023825,6.172040
-7.069497,-18.708881
18.358557,-7.934948
8.767423,17.975882
-17.563835,9.566175
-10.330667,-17.125341
16.663252,-11.060561
11.755705,16.180340
-15.679288,12.416116
-13.041968,-15.162686
14.633024,-13.633584
14.191415,14.092684
-13.543941,14.716034
-15.208119,-12.988961
12.429793,-15.668447
16.097876,11.868378
-11.306540,16.497337
-16.867828,-10.745992
10.188338,-17.210396
17.526134,9.635074
-9.087584,17.816168
-18.081652,-8.547157
8.014977,-18.323759
18.543676,7.492132
-6.979620,18.742596
-18.921707,-6.478348
5.989142,-19.082195
19.225233,5.512747
-5.049831,19.351982
-19.463577,-4.600995
4.166770,-19.561136
19.645744,3.747626
-3.343979,19.718464
-19.780317,-2.956188
2.584566,-19.832298
19.875359,2.229379
-1.890854,19.910416
-19.938347,-1.569182
1.264520,-19.959984
19.976122,0.976995
-0.706711,19.987511
-19.994852,-0.453747
0.218162,-19.998810
20.000000,-0.000000
0.200709,19.998993
-19.996315,0.383949
-0.549709,-19.992445
19.987816,-0.697990
0.828794,19.982821
-19.977797,0.942129
-1.038004,-19.973045
19.968815,-1.116430
1.177416,19.965313
-19.962696,1.220971
-1.247101,-19.961081
19.960535,-1.255810
1.247101,19.961081
-19.962696,1.220971
-1.177416,-19.965313
19.968815,-1.116430
1.038004,19.973045
-19.977797,0.942129
-0.828794,-19.982821
19.987816,-0.697990
0.549709,19.992445
-19.996315,0.383949
-0.200709,-19.998993
20.000000,-0.000000
-0.218162,19.998810
-19.994852,-0.453747
0.706711,-19.987511
19.976122,0.976995
-1.264520,19.959984
-19.938347,-1.569182
1.890854,-19.910416
19.875359,2.229379
-2.584566,19.832298
-19.780317,-2.956188
3.343979,-19.718464
19.645744,3.747626
-4.166770,19.561136
-19.463577,-4.600995
5.049831,-19.351982
19.225233,5.512747
-5.989142,19.082195
-18.921707,-6.478348
6.979620,-18.742596
18.543676,7.492132
-8.014977,18.323759
-18.081652,-8.547157
9.087584,-17.816168
17.526134,9.635074
-10.188338,17.210396
-16.867828,-10.745992
11.306540,-16.497337
16.097876,11.868378
-12.429793,15.668447
-15.208119,-12.988961
13.543941,-14.716034
14.191415,14.092684
-14.633024,13.633584
-13.041968,-15.162686
15.679288,-12.416116
11.755705,16.180340
-16.663252,11.060561
-10.330667,-17.125341
17.563835,-9.566175
8.767423,17.975882
-18.358557,7.934948
-7.069497,-18.708881
19.023825,-6.172040
5.243783,19.300329
-19.535318,4.286183
-3.300952,-19.725712
19.868456,-2.290074
1.255810,19.960535
-19.998993,0.200709
0.872388,-19.980965
19.903694,1.960343
-3.059717,19.764568
-19.561136,-4.166770
5.277461,-19.291149
18.952583,6.387456
-7.492132,18.543676
-18.062962,-8.586585
9.665648,-17.509291
16.881882,10.723903
-11.755705,16.180340
-15.404701,-12.755202
13.716367,-14.555455
13.633584,14.633024
-15.498890,12.640586
-11.578509,-16.307610
17.052803,-10.449971
9.258186,17.728113
-18.327255,8.006981
-6.700810,-18.844074
19.272610,-5.344768
3.944592,19.607147
-19.842295,2.506665
-1.038004,-19.973045
19.994852,0.453747
-1.960343,19.903694
-19.696156,-3.472964
4.982250,-19.369492
18.921707,6.478348
-7.950966,18.351625
-17.658953,-9.389431
10.782766,-16.844345
15.909470,12.119768
-13.389096,14.857056
-13.690942,-14.579372
15.679288,-12.416116
11.038740,16.677717
-17.563835,9.566175
-8.006981,-18.327255
18.958149,-6.370915
4.668907,19.447399
-19.786720,2.913027
-1.116430,-19.968815
19.987511,0.706711
-2.541292,19.837889
-19.516430,-4.371381
6.180340,-19.021130
18.351625,7.950966
-9.665648,17.509291
-16.497337,-11.306540
12.855752,-15.320889
13.987031,14.295558
-15.608608,12.504853
-10.885461,-16.778162
17.788328,-9.141958
7.289410,18.624298
-19.272610,5.344768
-3.326770,-19.721375
19.960535,-1.255810
-0.846232,19.982090
-19.780317,-2.956188
5.049831,-19.351982
18.696514,7.102139
-9.087584,17.816168
-16.716146,-10.980456
12.755202,-15.404701
13.893167,14.386796
-15.851116,12.195988
-10.330667,-17.125341
18.188353,-8.317680
6.180340,19.021130
-19.607147,3.944592
-1.638770,-19.932747
19.987511,0.706711
-3.059717,19.764568
-19.260902,-5.386801
7.653669,-18.477591
17.419991,9.825677
-11.868378,16.097876
-14.525496,-13.748090
15.432491,-12.721564
10.709167,16.891233
-18.096540,8.515586
-6.172040,-19.023825
19.652256,-3.713332
1.177416,19.965313
-19.951281,-1.395129
3.961701,-19.603697
18.921707,6.478348
-8.900519,17.910353
-16.580751,-11.183858
13.285048,-14.950167
13.041968,15.162686
-16.778162,10.885461
-8.515586,-18.096540
19.087414,-5.972488
3.300952,19.725712
-19.992445,0.549709
2.229379,-19.875359
19.369492,4.982250
-7.653669,18.477591
-17.210396,-10.188338
12.532076,-15.586760
13.633584,14.633024
-16.442881,11.385591
-8.884886,-17.918114
19.021130,-6.180340
3.326770,19.721375
-19.996315,0.383949
2.584566,-19.832298
19.225233,5.512747
-8.333549,18.181087
-16.716146,-10.980456
13.389096,-14.857056
12.640586,15.498890
-17.254688,10.113148
-7.330025,-18.608351
19.520237,-4.354348
1.255810,19.960535
-19.910416,-1.890854
5.007600,-19.362953
18.323759,8.014977
-10.834165,16.811333
-14.857056,-13.389096
15.608608,-12.504853
9.810472,17.428558
-18.793852,6.840403
-3.670449,-19.660311
19.996315,-0.383949
-2.930293,19.784170
-19.021130,-6.180340
9.273653,-17.720026
15.909470,12.119768
-14.633024,13.633584
-10.951264,-16.735287
18.358557,-7.934948
4.668907,19.447399
-19.961081,1.247101
2.229379,-19.875359
19.183813,5.655200
-8.923956,17.898687
-16.051146,-11.931502
14.579372,-13.690942
10.885461,16.778162
-18.450762,7.718121
-4.286183,-19.535318
19.987816,-0.697990
-2.930293,19.784170
-18.921707,-6.478348
9.825677,-17.419991
15.320889,12.855752
-15.460209,12.687865
-9.604470,-17.542923
19.023825,-6.172040
2.506665,19.842295
-19.959984,-1.264520
5.007600,-19.362953
18.062962,8.586585
-11.868378,16.097876
-13.531095,-14.727847
17.052803,-10.449971
6.963261,18.748680
-19.742725,3.197624
0.706711,-19.987511
19.463577,4.600995
-8.333549,18.181087
-16.180340,-11.755705
14.727847,-13.531095
10.330667,17.125341
-18.844074,6.700810
-2.783462,-19.805361
19.959984,1.264520
-5.277461,19.291149
-17.816168,-9.087584
12.532076,-15.586760
12.687865,15.460209
-17.740217,9.234972
-5.369991,-19.265596
19.960535,-1.255810
-2.930293,19.784170
-18.733444,-7.004148
10.782766,-16.844345
14.191415,14.092684
-16.778162,10.885461
-7.069497,-18.708881
19.786720,-2.913027
-1.395129,19.951281
-19.183813,-5.655200
9.665648,-17.509291
14.996449,13.232782
-16.180340,11.755705
-7.934948,-18.358557
19.652256,-3.713332
-0.706711,19.987511
-19.336468,-5.108915
9.273653,-17.720026
15.208119,12.988961
-16.061550,11.917490
-8.006981,-18.327255
19.660311,-3.670449
-0.872388,19.980965
-19.260902,-5.386801
9.635074,-17.526134
14.857056,13.389096
-16.442881,11.385591
-7.289410,-18.624298
19.805361,-2.783462
-1.890854,19.910416
-18.921707,-6.478348
10.723903,-16.881882
13.893167,14.386796
-17.254688,10.113148
-5.747211,-19.156450
19.973045,-1.038004
-3.747626,19.645744
-18.181087,-8.333549
12.450293,-15.652164
12.195988,15.851116
-18.327255,8.006981
-3.326770,-19.721375
19.938347,1.569182
-6.387456,18.952583
-16.811333,-10.834165
14.633024,-13.633584
9.604470,17.542923
-19.373831,4.965345
-0.000000,-20.000000
19.369492,4.982250
-9.665648,17.509291
-14.525496,-13.748090
16.960962,-10.598385
5.972488,19.087414
-19.977797,0.942129
4.166770,-19.561136
17.851717,9.017550
-13.285048,14.950167
-11.038740,-16.677717
18.958149,-6.370915
1.255810,19.960535
-19.603697,-3.961701
8.923956,-17.898687
14.950167,13.285048
-16.735287,10.951264
-6.172040,-19.023825
19.977797,-0.942129
-4.371381,19.516430
-17.658953,-9.389431
13.748090,-14.525496
10.330667,17.125341
-19.265596,5.369991
-0.000000,-20.000000
19.260902,5.386801
-10.390382,17.089176
-13.633584,-14.633024
17.788328,-9.141958
3.944592,19.607147
-19.938347,-1.569182
6.979620,-18.742596
16.097876,11.868378
-15.851116,12.195988
-7.330025,-18.608351
19.912058,-1.873478
-3.747626,19.645744
-17.816168,-9.087584
13.716367,-14.555455
10.113148,17.254688
-19.405914,4.838438
0.846232,-19.982090
18.921707,6.478348
-11.592735,16.297499
-12.313230,-15.760215
18.624298,-7.289410
1.638770,19.932747
-19.561136,-4.166770
9.635074,-17.526134
13.987031,14.295558
-17.740217,9.234972
-3.670449,-19.660311
19.875359,2.229379
-7.950966,18.351625
-15.208119,-12.988961
16.891233,-10.709167
5.243783,19.300329
-19.987511,-0.706711
6.610288,-18.876019
16.051146,11.931502
-16.180340,11.755705
-6.370915,-18.958149
19.996315,-0.383949
-5.655200,19.183813
-16.580751,-11.183858
15.679288,-12.416116
7.069497,18.708881
-19.973045,1.038004
5.108915,-19.336468
16.844345,10.782766
-15.432491,12.721564
-7.354376,-18.598740
19.960535,-1.255810
-4.982250,19.369492
-16.867828,-10.745992
15.460209,-12.687865
7.232491,18.646477
-19.973045,1.038004
5.277461,-19.291149
16.653593,11.075099
-15.760215,12.313230
-6.700810,-18.844074
19.996315,-0.383949
-5.989142,19.082195
-16.180340,-11.755705
16.307610,-11.578509
5.747211,19.156450
-19.987511,-0.706711
7.102139,-18.696514
15.404701,12.755202
-17.052803,10.449971
-4.354348,-19.520237
19.875359,2.229379
-8.586585,18.062962
-14.265009,-14.018186
17.918114,-8.884886
2.506665,19.842295
-19.561136,-4.166770
10.390382,-17.089176
12.687865,15.460209
-18.793852,6.840403
-0.200709,-19.998993
18.921707,6.478348
-12.429793,15.668447
-10.598385,-16.960962
19.535318,-4.286183
-2.541292,19.837889
-17.816168,-9.087584
14.579372,-13.690942
7.934948,18.358557
-19.962696,1.220971
5.655200,-19.183813
16.097876,11.868378
-16.663252,11.060561
-4.668907,-19.447399
19.866451,2.307412
-9.017550,17.851717
-13.633584,-14.633024
18.450762,-7.718121
0.828794,19.982821
-19.021130,-6.180340
12.429793,-15.668447
10.330667,17.125341
-19.660311,3.670449
3.472964,-19.696156
17.210396,10.188338
-15.608608,12.504853
-6.172040,-19.023825
19.976122,0.976995
-8.014977,18.323759
-14.265009,-14.018186
18.188353,-8.317680
1.255810,19.960535
-19.082195,-5.989142
12.450293,-15.652164
10.113148,17.254688
-19.742725,3.197624
4.166770,-19.561136
16.716146,10.980456
-16.307610,11.578509
-4.838438,-19.405914
19.832298,2.584566
-9.665648,17.509291
-12.741755,-15.415826
19.021130,-6.180340
-1.264520,19.959984
-18.081652,-8.547157
14.633024,-13.633584
7.232491,18.646477
-19.998810,-0.218162
7.653669,-18.477591
14.283346,13.999500
-18.327255,8.006981
-0.549709,-19.992445
18.733444,7.004148
-13.543941,14.716034
-8.515586,-18.096540
19.973045,-1.038004
-6.610288,18.876019
-14.950167,-13.285048
17.975882,-8.767423
1.247101,19.961081
-18.921707,-6.478348
13.232782,-14.996449
8.767423,17.975882
-19.965313,1.177416
6.610288,-18.876019
14.857056,13.389096
-18.096540,8.515586
-0.828794,-19.982821
18.733444,7.004148
-13.748090,14.525496
-8.006981,-18.327255
19.998993,-0.200709
-7.653669,18.477591
-13.987031,-14.295558
18.646477,-7.232491
-0.706711,19.987511
-18.081652,-8.547157
15.007991,-13.219690
6.180340,19.021130
-19.910416,-1.890854
9.665648,-17.509291
12.195988,15.851116
-19.405914,4.838438
3.343979,-19.718464
16.716146,10.980456
-16.778162,10.885461
-3.197624,-19.742725
19.351982,5.049831
-12.450293,15.652164
-9.258186,-17.728113
19.960535,-1.255810
-6.979620,18.742596
-14.265009,-14.018186
18.624298,-7.289410
-0.976995,19.976122
-17.816168,-9.087584
15.608608,-12.504853
4.965345,19.373831
-19.696156,-3.472964
11.306540,-16.497337
10.330667,17.125341
-19.868456,2.290074
6.180340,-19.021130
14.716034,13.543941
-18.450762,7.718121
0.706711,-19.987511
17.851717,9.017550
-15.679288,12.416116
-4.668907,-19.447399
19.603697,3.961701
-11.868378,16.097876
-9.566175,-17.563835
19.962696,-1.220971
-7.370604,18.592316
-13.690942,-14.579372
19.023825,-6.172040
-2.541292,19.837889
-16.844345,-10.782766
16.960962,-10.598385
2.290074,19.868456
-18.921707,-6.478348
13.999500,-14.283346
6.840403,18.793852
-19.903694,-1.960343
10.390382,-17.089176
10.885461,16.778162
-19.842295,2.506665
6.387456,-18.952583
14.265009,14.018186
-18.844074,6.700810
2.229379,-19.875359
16.881882,10.723903
-17.052803,10.449971
-1.873478,-19.912058
18.696514,7.102139
-14.633024,13.633584
-5.747211,-19.156450
19.718464,3.343979
-11.755705,16.180340
-9.258186,-17.728113
19.996315,-0.383949
-8.586585,18.062962
-12.313230,-15.760215
19.607147,-3.944592
-5.277461,19.291149
-14.857056,-13.389096
18.646477,-7.232491
-1.960343,19.903694
-16.867828,-10.745992
17.219280,-10.173316
1.255810,19.960535
-18.351625,-7.950966
15.432491,-12.721564
4.286183,19.535318
-19.336468,-5.108915
13.389096,-14.857056
7.069497,18.708881
-19.866451,-2.307412
11.183858,-16.580751
9.566175,17.563835
-19.996315,0.383949
8.900519,-17.910353
11.755705,16.180340
-19.786720,2.913027
6.610288,-18.876019
13.633584,14.633024
-19.300329,5.243783
4.371381,-19.516430
15.208119,12.988961
-18.598740,7.354376
2.229379,-19.875359
16.497337,11.306540
-17.740217,9.234972
0.218162,-19.998810
17.526134,9.635074
-16.778162,10.885461
-1.638770,-19.932747
18.323759,8.014977
-15.760215,12.313230
-3.326770,-19.721375
18.921707,6.478348
-14.727847,13.531095
-4.838438,-19.405914
19.351982,5.049831
-13.716367,14.555455
-6.172040,-19.023825
19.645744,3.747626
-12.755202,15.404701
-7.330025,-18.608351
19.832298,2.584566
-11.868378,16.097876
-8.317680,-18.188353
19.938347,1.569182
-11.075099,16.653593
-9.141958,-17.788328
19.987511,0.706711
-10.390382,17.089176
-9.810472,-17.428558
20.000000,-0.000000
-9.825677,17.419991
-10.330667,-17.125341
19.992445,-0.549709
-9.389431,17.658953
-10.709167,-16.891233
19.977797,-0.942129
-9.087584,17.816168
-10.951264,-16.735287
19.965313,-1.177416
-8.923956,17.898687
-11.060561,-16.663252
19.960535,-1.255810
-8.900519,17.910353
-11.038740,-16.677717
19.965313,-1.177416
-9.017550,17.851717
-10.885461,-16.778162
19.977797,-0.942129
-9.273653,17.720026
-10.598385,-16.960962
19.992445,-0.549709
-9.665648,17.509291
-10.173316,-17.219280
20.000000,-0.000000
-10.188338,17.210396
-9.604470,-17.542923
19.987511,0.706711
-10.834165,16.811333
-8.884886,-17.918114
19.938347,1.569182
-11.592735,16.297499
-8.006981,-18.327255
19.832298,2.584566
-12.450293,15.652164
-6.963261,-18.748680
19.645744,3.747626
-13.389096,14.857056
-5.747211,-19.156450
19.351982,5.049831
-14.386796,13.893167
-4.354348,-19.520237
18.921707,6.478348
-15.415826,12.741755
-2.783462,-19.805361
18.323759,8.014977
-16.442881,11.385591
-1.038004,-19.973045
17.526134,9.635074
-17.428558,9.810472
0.872388,-19.980965
16.497337,11.306540
-18.327255,8.006981
2.930293,-19.784170
15.208119,12.988961
-19.087414,5.972488
5.108915,-19.336468
13.633584,14.633024
-19.652256,3.713332
7.370604,-18.592316
11.755705,16.180340
-19.961081,1.247101
9.665648,-17.509291
9.566175,17.563835
-19.951281,-1.395129
11.931502,-16.051146
7.069497,18.708881
-19.561136,-4.166770
14.092684,-14.191415
4.286183,19.535318
-18.733444,-7.004148
16.061550,-11.917490
1.255810,19.960535
-17.419991,-9.825677
17.740217,-9.234972
-1.960343,19.903694
-15.586760,-12.532076
19.023825,-6.172040
-5.277461,19.291149
-13.219690,-15.007991
19.805361,-2.783462
-8.586585,18.062962
